5.1219	4.4962	3.9555	3.5	3.0901	2.7066	2.3503	2.0258	1.746	1.5224	1.329	1.157	1.0047	0.87108	0.75735	0.66198	0.5775	0.51572	0.48384	0.48276	0.52638	0.54203	0.53597	0.53507	0.5325	0.54378	0.65338	0.75151	0.72014	0.65484	0.70039	0.88271	1.2747	1.8351	2.4105	2.4961	2.5724	2.5293	2.3766	2.1743	2.0823
3.9457	3.4126	2.9719	2.6031	2.2646	1.9619	1.701	1.4713	1.2676	1.1142	0.98493	0.86708	0.76414	0.67156	0.59232	0.5228	0.45742	0.41255	0.39442	0.40618	0.46291	0.49498	0.50214	0.50842	0.51026	0.5312	0.65596	0.7747	0.77044	0.69345	0.71481	0.89654	1.2824	1.84	2.4144	2.4999	2.5764	2.5336	2.3812	2.1792	2.0873
2.7544	2.4164	2.1304	1.8794	1.6482	1.3989	1.2043	1.0367	0.87832	0.77483	0.68354	0.61205	0.54292	0.48506	0.43418	0.385	0.34246	0.31626	0.31778	0.34547	0.41134	0.45184	0.47333	0.48994	0.50477	0.52746	0.66096	0.79248	0.78585	0.69676	0.70633	0.88138	1.2636	1.8197	2.394	2.48	2.5576	2.516	2.3649	2.164	2.0734
3.9082	3.5963	3.2995	3.0015	2.7325	2.414	2.1754	1.9574	1.7478	1.5783	1.4211	1.2872	1.1498	1.0339	0.93247	0.84821	0.76004	0.69609	0.66031	0.65805	0.69267	0.70841	0.70135	0.69001	0.68611	0.69093	0.80808	0.91903	0.90328	0.80092	0.80839	0.97119	1.3457	1.8944	2.4616	2.5411	2.6127	2.5655	2.4094	2.204	2.1092
0.88776	0.83016	0.77729	0.73729	0.69008	0.62209	0.57254	0.52551	0.47204	0.4297	0.38543	0.34055	0.29887	0.25849	0.2247	0.20101	0.18025	0.17398	0.19014	0.23469	0.31212	0.35028	0.36804	0.38544	0.40193	0.41777	0.51437	0.60919	0.62909	0.58558	0.64322	0.83953	1.2383	1.8041	2.384	2.4733	2.5528	2.5124	2.3621	2.1618	2.0716
3.878	3.4143	3.0142	2.6805	2.3769	2.0786	1.8091	1.5632	1.3554	1.1885	1.0419	0.91044	0.79412	0.68967	0.60251	0.52984	0.464	0.4181	0.40008	0.41162	0.4669	0.49253	0.49474	0.50079	0.50442	0.52241	0.63732	0.73234	0.70888	0.6494	0.69163	0.87401	1.2658	1.8267	2.403	2.4895	2.5667	2.5244	2.3725	2.1708	2.0793
3.2039	2.9486	2.7161	2.5163	2.318	2.109	1.8959	1.6886	1.5041	1.3576	1.226	1.1034	0.98988	0.88653	0.79593	0.71789	0.646	0.59299	0.56678	0.56891	0.61378	0.62915	0.62165	0.61842	0.61286	0.6207	0.72655	0.82074	0.78534	0.71601	0.75758	0.93601	1.3242	1.881	2.453	2.5353	2.6085	2.5625	2.4071	2.2023	2.108
4.4532	3.7821	3.2259	2.7671	2.3773	2.0191	1.7281	1.4837	1.2667	1.0881	0.93684	0.80445	0.68871	0.58678	0.50162	0.43432	0.3747	0.3334	0.31993	0.34059	0.40142	0.42615	0.43143	0.43861	0.44504	0.45445	0.5468	0.64563	0.66647	0.61425	0.66446	0.85723	1.2534	1.8171	2.3952	2.4831	2.5613	2.5199	2.3686	2.1675	2.0766
4.0682	3.4929	3.0119	2.5961	2.2228	1.8727	1.5926	1.3685	1.1644	1.0213	0.88413	0.76588	0.65965	0.57735	0.50633	0.44453	0.3968	0.36402	0.35266	0.37323	0.43928	0.47337	0.48217	0.49151	0.50483	0.52986	0.64947	0.75937	0.75647	0.68523	0.71321	0.88896	1.2736	1.8307	2.4051	2.4909	2.568	2.5258	2.3741	2.1727	2.0815
2.1448	2.02	1.9008	1.7922	1.6623	1.5124	1.3769	1.2523	1.1286	1.0397	0.95071	0.86776	0.79132	0.72432	0.66042	0.60437	0.55124	0.5167	0.50227	0.52172	0.57362	0.6008	0.60419	0.60856	0.61374	0.62858	0.74513	0.86312	0.85106	0.7606	0.776	0.9441	1.3228	1.875	2.4452	2.5271	2.6008	2.5555	2.4009	2.1969	2.1033
1.4521	1.3302	1.2285	1.1397	1.0521	0.93946	0.82565	0.7182	0.6325	0.5663	0.50004	0.43646	0.37894	0.32874	0.29	0.26202	0.23688	0.2253	0.23559	0.27209	0.35002	0.39319	0.41041	0.4291	0.44458	0.47741	0.59955	0.68973	0.67786	0.62909	0.6728	0.86014	1.2528	1.8149	2.3926	2.4804	2.5589	2.5178	2.3669	2.1661	2.0754
1.2969	1.2314	1.1693	1.1198	1.0563	0.95584	0.86032	0.75826	0.67463	0.61396	0.55617	0.50195	0.45089	0.40103	0.35918	0.32593	0.29367	0.27595	0.28174	0.31354	0.38571	0.42599	0.4412	0.45822	0.47145	0.49918	0.62603	0.73363	0.70805	0.64193	0.68448	0.86795	1.2612	1.8234	2.4009	2.4883	2.5662	2.5245	2.373	2.1716	2.0805
2.8493	2.6452	2.4562	2.2907	2.1211	1.924	1.7401	1.5576	1.4005	1.273	1.1543	1.0446	0.94312	0.84738	0.76383	0.69267	0.62596	0.57696	0.55435	0.56038	0.60917	0.62822	0.6242	0.62378	0.6212	0.6346	0.74849	0.84433	0.80811	0.73236	0.76619	0.94177	1.3279	1.8837	2.4552	2.5374	2.6106	2.5645	2.4091	2.2042	2.1099
4.0126	3.5728	3.193	2.842	2.5241	2.1979	1.9378	1.7006	1.4716	1.2984	1.1477	1.0119	0.89619	0.79386	0.70428	0.62728	0.55711	0.50191	0.48195	0.4913	0.54196	0.56621	0.56956	0.57343	0.57675	0.59044	0.71028	0.83613	0.82396	0.72953	0.73985	0.90919	1.2886	1.842	2.4137	2.4974	2.5729	2.5294	2.3766	2.1742	2.0823
4.2977	3.97	3.6608	3.3871	3.1035	2.8269	2.5692	2.332	2.1251	1.9384	1.7518	1.5774	1.4158	1.2674	1.1434	1.0402	0.94755	0.87296	0.82236	0.80502	0.83641	0.83694	0.8119	0.78942	0.76414	0.75353	0.82501	0.87432	0.85851	0.81237	0.8517	1.0242	1.4051	1.955	2.5208	2.5974	2.6654	2.6147	2.455	2.2462	2.1482
5.1226	4.538	4.0239	3.575	3.1728	2.7914	2.4668	2.1793	1.9174	1.6927	1.4886	1.3033	1.1396	0.99297	0.86773	0.76464	0.67441	0.60516	0.56297	0.55738	0.59321	0.59611	0.58078	0.5701	0.5619	0.55784	0.6338	0.71152	0.7219	0.6681	0.71755	0.90423	1.295	1.8536	2.4273	2.5111	2.5859	2.5413	2.3873	2.1839	2.0908
4.6589	4.0606	3.555	3.1048	2.7092	2.3225	2.0159	1.7433	1.4877	1.2949	1.1302	0.98463	0.86245	0.75626	0.66475	0.58729	0.51771	0.46385	0.44575	0.45729	0.51032	0.53703	0.54284	0.54912	0.55476	0.57064	0.69253	0.82028	0.80986	0.71703	0.72881	0.89947	1.28	1.8345	2.4072	2.4918	2.5679	2.5251	2.3729	2.1711	2.0796
1.2461	1.1833	1.1234	1.0581	0.97935	0.85506	0.76292	0.6791	0.58923	0.54168	0.49599	0.46164	0.42269	0.38933	0.35828	0.32513	0.29552	0.27971	0.28956	0.32391	0.39507	0.43977	0.46457	0.48377	0.50062	0.52485	0.65954	0.79195	0.78599	0.69737	0.70727	0.88254	1.2649	1.821	2.3954	2.4814	2.559	2.5173	2.3661	2.1652	2.0745
3.6657	3.3058	3	2.7298	2.4707	2.2161	1.9756	1.7514	1.5566	1.3957	1.2438	1.1021	0.97543	0.86361	0.76939	0.6901	0.6173	0.56261	0.53518	0.53776	0.58513	0.60363	0.5989	0.59707	0.59223	0.60291	0.70939	0.79699	0.7717	0.70492	0.73861	0.91878	1.304	1.8598	2.4321	2.5153	2.5898	2.5451	2.391	2.1874	2.0943
4.8929	4.1766	3.5789	3.0916	2.6687	2.2859	1.9401	1.6328	1.3746	1.1753	1.0074	0.86138	0.73455	0.6256	0.53528	0.4619	0.39788	0.35497	0.34039	0.35506	0.41297	0.4415	0.44704	0.45653	0.46324	0.4828	0.59975	0.70441	0.67881	0.61863	0.66869	0.85498	1.2504	1.8139	2.392	2.48	2.5583	2.517	2.3659	2.165	2.0742
4.5136	4.0194	3.5836	3.2195	2.8827	2.5599	2.2772	2.013	1.7809	1.5908	1.4252	1.277	1.1409	1.0137	0.90068	0.79862	0.70114	0.62825	0.58816	0.57947	0.6183	0.63874	0.63597	0.63287	0.6224	0.63586	0.7675	0.8913	0.87626	0.77784	0.77149	0.94302	1.3193	1.8701	2.4395	2.5211	2.5947	2.5494	2.395	2.1911	2.0978
2.0482	1.9023	1.7684	1.6573	1.5396	1.3962	1.2556	1.1167	0.99746	0.90384	0.81757	0.73564	0.65985	0.58843	0.52806	0.47699	0.42845	0.3963	0.38912	0.4091	0.47085	0.50137	0.50716	0.51574	0.52107	0.54009	0.65552	0.75064	0.72698	0.66705	0.70867	0.89031	1.2813	1.8413	2.4167	2.5023	2.5787	2.5355	2.3827	2.1802	2.088
1.9674	1.8022	1.6535	1.525	1.3996	1.2537	1.14	1.0372	0.92983	0.83766	0.75125	0.66996	0.59542	0.52302	0.46006	0.40997	0.36652	0.34112	0.34161	0.37274	0.4375	0.46409	0.47152	0.48058	0.49037	0.49867	0.58671	0.68939	0.72636	0.65746	0.69809	0.88874	1.2827	1.8446	2.4212	2.5076	2.5844	2.5415	2.389	2.1866	2.0945
2.1453	1.9193	1.7215	1.5685	1.4189	1.2621	1.1265	0.99264	0.87594	0.78811	0.71309	0.64515	0.58005	0.51577	0.45849	0.40579	0.35204	0.31789	0.31213	0.33386	0.39966	0.44402	0.46246	0.47818	0.48441	0.5127	0.65752	0.79302	0.78838	0.69922	0.7011	0.87997	1.2628	1.8194	2.394	2.4802	2.5579	2.5163	2.3652	2.1643	2.0736
